20240918133821, -0.01,-0.01,1.03
20240918133831, -0.01,-0.01,1.03
20240918133841, -0.01,-0.01,1.03
20240918133851, -0.01,-0.01,1.03
20240918133901, -0.01,-0.01,1.03
20240918133911, -0.01,-0.01,1.03
20240918133921, -0.01,-0.01,1.03
20240918133931, -0.01,-0.01,1.03
20240918133941, -0.01,-0.01,1.03
20240918133951, -0.01,-0.01,1.03
20240918134001, -0.01,-0.01,1.03
20240918134011, -0.01,-0.01,1.03
20240918134021, -0.01,-0.01,1.03
20240918134031, -0.01,-0.01,1.02
20240918134041, -0.01,-0.01,1.03
20240918134051, -0.01,-0.01,1.03
20240918134101, -0.01,-0.01,1.03
20240918134111, -0.01,-0.01,1.03
20240918134121, -0.01,-0.01,1.02
20240918134131, -0.01,-0.01,1.02
20240918134141, -0.01,-0.01,1.03
20240918134151, -0.01,-0.01,1.03
20240918134201, -0.01,-0.01,1.03
20240918134211, -0.01,-0.01,1.03
20240918134221, -0.01,-0.01,1.03
20240918134231, -0.01,-0.01,1.03
20240918134241, -0.01,-0.01,1.03
20240918134251, -0.01,-0.01,1.03
20240918134301, -0.01,-0.01,1.03
20240918134311, -0.01,-0.01,1.03
20240918134321, -0.01,-0.01,1.03
20240918134331, -0.01,-0.01,1.03
20240918134341, -0.01,-0.01,1.03
20240918134351, -0.01,-0.01,1.03
20240918134401, -0.01,-0.01,1.03
20240918134411, -0.01,-0.01,1.03
20240918134421, -0.01,-0.01,1.02
20240918134431, -0.01,-0.01,1.03
20240918134441, -0.01,-0.01,1.03
20240918134451, -0.01,-0.01,1.03
20240918134501, -0.01,-0.01,1.03
20240918134511, -0.01,-0.01,1.03
20240918134521, -0.01,-0.01,1.03
20240918134531, -0.01,-0.01,1.03
20240918134541, -0.01,-0.01,1.03
20240918134551, -0.01,-0.01,1.03
20240918134601, -0.01,-0.01,1.03
20240918134611, -0.01,-0.01,1.03
20240918134621, -0.01,-0.01,1.03
20240918134631, -0.01,-0.01,1.03
20240918134641, -0.01,-0.01,1.03
20240918134651, -0.01,-0.01,1.03
20240918134701, -0.01,-0.01,1.03
20240918134711, -0.01,-0.01,1.03
20240918134721, -0.00,-0.01,1.03
20240918134731, -0.01,-0.01,1.03
20240918134741, -0.01,-0.01,1.03
20240918134751, -0.01,-0.01,1.03
20240918134801, -0.01,-0.01,1.03
20240918134811, -0.01,-0.01,1.03
20240918134821, -0.01,-0.01,1.03
20240918134831, -0.00,-0.01,1.03
20240918134841, -0.01,-0.01,1.03
20240918134851, -0.01,-0.01,1.03
20240918134901, -0.01,-0.01,1.03
20240918134911, -0.01,-0.01,1.03
20240918134921, -0.01,-0.01,1.03
20240918134931, -0.01,-0.01,1.03
20240918134941, -0.01,-0.01,1.03
20240918134951, -0.01,-0.01,1.03
20240918135001, -0.01,-0.01,1.03
20240918135011, -0.01,-0.01,1.03
20240918135021, -0.01,-0.01,1.03
20240918135031, -0.01,-0.01,1.03
20240918135041, -0.01,-0.01,1.03
20240918135051, -0.01,-0.01,1.03
20240918135101, -0.01,-0.01,1.03
20240918135111, -0.01,-0.01,1.03
20240918135121, -0.01,-0.01,1.03
20240918135131, -0.01,-0.01,1.03
20240918135141, -0.01,-0.01,1.03
20240918135151, -0.01,-0.01,1.03
20240918135201, -0.01,-0.01,1.02
20240918135211, -0.01,-0.01,1.03
20240918135221, -0.01,-0.01,1.03
20240918135231, -0.01,-0.01,1.03
20240918135241, -0.01,-0.01,1.03
20240918135251, -0.01,-0.01,1.03
20240918135301, -0.18,0.01,1.01
20240918135311, -0.22,0.02,0.99
20240918135321, -0.01,-0.01,1.03
20240918135331, -0.01,-0.01,1.03
20240918135341, -0.01,-0.01,1.03
20240918135351, -0.01,-0.01,1.03
20240918135401, -0.01,-0.01,1.03
20240918135411, -0.01,-0.01,1.03
20240918135421, -0.01,-0.01,1.03
20240918135431, -0.01,-0.01,1.03
20240918135441, -0.01,-0.01,1.03
20240918135451, -0.01,-0.01,1.03
20240918135501, -0.01,-0.01,1.03
20240918135511, -0.01,-0.01,1.03
20240918135521, -0.01,-0.01,1.03
20240918135531, -0.01,-0.01,1.03
20240918135541, -0.01,-0.01,1.03
20240918135551, -0.01,-0.01,1.03
20240918135601, -0.01,-0.01,1.03
20240918135611, -0.01,-0.01,1.03
20240918135621, -0.01,-0.00,1.03
20240918135631, -0.01,-0.01,1.03
20240918135641, -0.01,-0.01,1.03
20240918135651, -0.01,-0.01,1.03
20240918135701, -0.01,-0.01,1.03
20240918135711, -0.01,-0.01,1.03
20240918135721, -0.01,-0.01,1.03
20240918135731, -0.01,-0.01,1.03
20240918135741, -0.01,-0.01,1.03
20240918135751, -0.01,-0.00,1.03
20240918135801, -0.01,-0.01,1.03
20240918135811, -0.01,-0.01,1.03
20240918135821, -0.01,-0.01,1.03
20240918135831, -0.01,-0.01,1.03
20240918135841, -0.01,-0.01,1.03
20240918135851, -0.01,-0.01,1.03
20240918135901, -0.01,-0.01,1.03
20240918135911, -0.01,-0.01,1.03
20240918135921, -0.01,-0.01,1.03
20240918135931, -0.01,-0.01,1.03
20240918135942, -0.01,-0.01,1.03
20240918135952, -0.01,-0.01,1.03
20240918140002, -0.01,-0.01,1.03
20240918140012, -0.01,-0.01,1.03
20240918140022, -0.01,-0.01,1.03
20240918140032, -0.01,-0.01,1.03
20240918140042, -0.01,-0.01,1.03
20240918140052, -0.01,-0.01,1.03
20240918140102, -0.01,-0.01,1.03
20240918140112, -0.01,-0.01,1.03
20240918140122, -0.01,-0.01,1.03
20240918140132, -0.01,-0.01,1.03
20240918140142, -0.01,-0.01,1.03
20240918140152, -0.01,-0.01,1.03
20240918140202, -0.01,-0.01,1.03
20240918140212, -0.01,-0.01,1.03
20240918140222, -0.01,-0.01,1.03
20240918140232, -0.01,-0.01,1.02
20240918140242, -0.01,-0.01,1.03
20240918140252, -0.01,-0.01,1.03
20240918140302, -0.01,-0.01,1.03
20240918140312, -0.01,-0.01,1.02
20240918140322, -0.01,-0.01,1.03
20240918140332, -0.01,-0.01,1.03
20240918140342, -0.01,-0.00,1.02
20240918140352, -0.01,-0.01,1.03
20240918140402, -0.01,-0.01,1.03
20240918140412, -0.01,-0.01,1.03
20240918140422, -0.01,-0.01,1.03
20240918140432, -0.01,-0.01,1.03
20240918140442, -0.01,-0.01,1.02
20240918140452, -0.01,-0.01,1.03
20240918140502, -0.01,-0.01,1.03
20240918140512, -0.01,-0.01,1.03
20240918140522, -0.01,-0.01,1.03
20240918140532, -0.01,-0.01,1.03
20240918140542, -0.01,-0.01,1.03
20240918140552, -0.01,-0.01,1.03
20240918140602, -0.01,-0.01,1.03
20240918140612, -0.01,-0.01,1.03
20240918140622, -0.01,-0.01,1.03
20240918140632, -0.01,-0.01,1.03
20240918140642, -0.01,-0.01,1.03
20240918140652, -0.01,-0.00,1.03
20240918140702, -0.01,-0.01,1.03
20240918140712, -0.01,-0.01,1.03
20240918140722, -0.01,-0.01,1.03
20240918140732, -0.01,-0.01,1.03
20240918140742, -0.01,-0.01,1.03
20240918140752, -0.01,-0.01,1.03
20240918140802, -0.01,-0.01,1.03
20240918140812, -0.01,-0.01,1.03
20240918140822, -0.01,-0.02,1.03
20240918140832, -0.01,-0.01,1.03
20240918140842, -0.01,-0.01,1.03
20240918140852, -0.01,-0.01,1.03
20240918140902, -0.01,-0.01,1.03
20240918140912, -0.01,-0.01,1.03
20240918140922, -0.01,-0.01,1.03
20240918140932, -0.01,-0.01,1.03
20240918140942, -0.01,-0.01,1.03
20240918140952, -0.01,-0.01,1.03
20240918141002, -0.01,-0.01,1.03
20240918141012, -0.01,-0.01,1.03
20240918141022, -0.01,-0.01,1.03
20240918141032, -0.01,-0.01,1.03
20240918141042, -0.01,-0.01,1.03
20240918141052, -0.01,-0.01,1.03
20240918141102, -0.01,-0.01,1.03
20240918141112, -0.01,-0.01,1.03
20240918141122, -0.01,-0.01,1.03
20240918141132, -0.01,-0.01,1.03
20240918141142, -0.01,-0.01,1.03
20240918141152, -0.01,-0.01,1.02
20240918141202, -0.01,-0.01,1.03
20240918141212, -0.01,-0.01,1.03
20240918141222, -0.01,-0.01,1.03
20240918141232, -0.01,-0.01,1.03
20240918141242, -0.01,-0.01,1.03
20240918141252, -0.01,-0.01,1.03
20240918141302, -0.01,-0.01,1.03
20240918141312, -0.01,-0.01,1.03
20240918141322, -0.01,-0.01,1.03
20240918141332, -0.01,-0.01,1.03
20240918141341, -0.01,-0.01,1.03
20240918141351, -0.01,-0.01,1.03
20240918141401, -0.01,-0.01,1.03
20240918141411, -0.01,-0.01,1.03
20240918141421, -0.01,-0.01,1.03
20240918141431, -0.01,-0.01,1.03
20240918141441, -0.01,-0.01,1.03
20240918141451, -0.01,-0.01,1.03
20240918141501, -0.01,-0.01,1.03
20240918141511, -0.01,-0.01,1.03
20240918141521, -0.01,-0.01,1.03
20240918141531, -0.01,-0.01,1.02
20240918141541, -0.01,-0.01,1.03
20240918141551, -0.01,-0.01,1.03
20240918141601, -0.01,-0.01,1.03
20240918141611, -0.01,-0.01,1.03
20240918141621, -0.01,-0.01,1.03
20240918141631, -0.01,-0.01,1.03
20240918141641, -0.01,-0.01,1.03
20240918141651, -0.01,-0.01,1.03
20240918141701, -0.01,-0.01,1.03
20240918141711, -0.01,-0.01,1.03
20240918141721, -0.01,-0.01,1.03
20240918141731, -0.01,-0.01,1.03
20240918141741, -0.01,-0.01,1.03
20240918141751, -0.01,-0.01,1.03
20240918141801, -0.01,-0.01,1.03
20240918141811, -0.01,-0.01,1.03
20240918141821, -0.01,-0.01,1.03
20240918141831, -0.01,-0.01,1.03
20240918141841, -0.01,-0.01,1.02
20240918141851, -0.01,-0.01,1.03
20240918141901, -0.01,-0.01,1.03
20240918141911, -0.01,-0.01,1.03
20240918141921, -0.01,-0.01,1.03
20240918141931, -0.01,-0.01,1.03
20240918141941, -0.01,-0.01,1.03
20240918141951, -0.01,-0.01,1.03
20240918142001, -0.01,-0.01,1.03
20240918142011, -0.01,-0.01,1.03
20240918142021, -0.01,-0.01,1.03
20240918142031, -0.01,-0.01,1.03
20240918142041, -0.01,-0.01,1.03
20240918142051, -0.01,-0.01,1.03
20240918142101, -0.01,-0.01,1.03
20240918142111, -0.01,-0.01,1.03
20240918142121, -0.01,-0.01,1.03
20240918142131, -0.01,-0.01,1.03
20240918142141, -0.01,-0.01,1.03
20240918142151, -0.01,-0.01,1.03
20240918142201, -0.01,-0.01,1.03
20240918142211, -0.01,-0.01,1.03
20240918142221, -0.01,-0.01,1.03
20240918142231, -0.01,-0.01,1.03
20240918142241, -0.01,-0.01,1.03
20240918142251, -0.01,-0.00,1.02
20240918142301, -0.01,-0.01,1.03
20240918142311, -0.01,-0.01,1.03
20240918142321, -0.01,-0.01,1.03
20240918142331, -0.01,-0.01,1.03
20240918142341, -0.01,-0.00,1.02
20240918142351, -0.01,-0.01,1.03
20240918142401, -0.01,-0.01,1.03
20240918142411, -0.01,-0.01,1.03
20240918142421, -0.01,-0.01,1.03
20240918142431, -0.01,-0.01,1.03
20240918142441, -0.01,-0.01,1.03
20240918142451, -0.01,-0.01,1.03
20240918142501, -0.01,-0.01,1.03
20240918142511, -0.01,-0.01,1.03
20240918142521, -0.01,-0.01,1.03
20240918142531, -0.01,-0.01,1.03
20240918142541, -0.01,-0.01,1.03
20240918142551, -0.01,-0.01,1.03
20240918142601, -0.01,-0.01,1.03
20240918142611, -0.01,-0.01,1.03
20240918142621, -0.01,-0.01,1.03
20240918142631, -0.01,-0.01,1.03
20240918142641, -0.01,-0.01,1.03
20240918142651, -0.01,-0.01,1.03
20240918142701, -0.01,-0.01,1.03
20240918142711, -0.01,-0.01,1.02
20240918142721, -0.01,-0.01,1.03
20240918142731, -0.01,-0.01,1.03
20240918142741, -0.01,-0.01,1.03
20240918142752, -0.01,-0.01,1.03
20240918142802, -0.01,-0.01,1.03
20240918142812, -0.01,-0.01,1.03
20240918142822, -0.01,-0.01,1.03
20240918142832, -0.01,-0.01,1.03
20240918142842, -0.01,-0.01,1.03
20240918142852, -0.01,-0.01,1.03
20240918142902, -0.01,-0.01,1.03
20240918142912, -0.01,-0.01,1.03
20240918142922, -0.01,-0.01,1.03
20240918142932, -0.01,-0.01,1.03
20240918142942, -0.01,-0.01,1.03
20240918142952, -0.01,-0.01,1.03
20240918143002, -0.01,-0.01,1.03
20240918143012, -0.01,-0.01,1.03
20240918143022, -0.01,-0.01,1.03
20240918143032, -0.01,-0.01,1.03
20240918143042, -0.01,-0.01,1.03
20240918143052, -0.01,-0.01,1.03
20240918143102, -0.01,-0.01,1.03
20240918143112, -0.01,-0.01,1.03
20240918143122, -0.01,-0.01,1.03
20240918143132, -0.01,-0.01,1.03
20240918143142, -0.01,-0.01,1.03
20240918143152, -0.01,-0.01,1.03
20240918143202, -0.01,-0.02,1.03
20240918143212, -0.01,-0.01,1.03
20240918143222, -0.01,-0.01,1.03
20240918143232, -0.01,-0.01,1.03
20240918143242, -0.01,-0.01,1.03
20240918143252, -0.01,-0.01,1.03
20240918143302, -0.01,-0.01,1.03
20240918143312, -0.01,-0.01,1.03
20240918143322, -0.01,-0.01,1.03
20240918143332, -0.01,-0.01,1.03
20240918143342, -0.01,-0.01,1.03
20240918143352, -0.01,-0.01,1.03
20240918143402, -0.01,-0.01,1.03
20240918143412, -0.01,-0.01,1.03
20240918143422, -0.01,-0.01,1.03
20240918143432, -0.01,-0.01,1.03
20240918143442, -0.01,-0.01,1.03
20240918143452, -0.01,-0.01,1.03
20240918143502, -0.01,-0.01,1.03
20240918143512, -0.01,-0.01,1.03
20240918143522, -0.01,-0.01,1.03
20240918143532, -0.01,-0.01,1.03
20240918143542, -0.01,-0.01,1.03
20240918143552, -0.01,-0.01,1.03
20240918143602, -0.01,-0.01,1.03
20240918143612, -0.01,-0.01,1.03
20240918143622, -0.01,-0.01,1.03
20240918143632, -0.01,-0.01,1.03
20240918143642, -0.01,-0.01,1.03
20240918143652, -0.01,-0.01,1.03
20240918143702, -0.01,-0.01,1.03
20240918143712, -0.01,-0.01,1.03
20240918143722, -0.01,-0.01,1.03
20240918143732, -0.01,-0.01,1.03
20240918143742, -0.01,-0.01,1.03
20240918143752, -0.01,-0.01,1.03
20240918143802, -0.01,-0.01,1.03
20240918143812, -0.01,-0.01,1.03
20240918143822, -0.01,-0.01,1.03
20240918143832, -0.01,-0.01,1.03
20240918143842, -0.01,-0.01,1.03
20240918143852, -0.01,-0.01,1.03
20240918143902, -0.01,-0.01,1.03
20240918143912, -0.01,-0.01,1.03
20240918143922, -0.01,-0.01,1.03
20240918143932, -0.01,-0.01,1.03
20240918143942, -0.01,-0.01,1.03
20240918143952, -0.01,-0.01,1.03
20240918144002, -0.01,-0.01,1.03
20240918144012, -0.01,-0.01,1.03
20240918144022, -0.01,-0.01,1.03
20240918144032, -0.01,-0.01,1.03
20240918144042, -0.01,-0.01,1.03
20240918144052, -0.01,-0.01,1.03
20240918144102, -0.01,-0.01,1.03
20240918144112, -0.01,-0.01,1.03
20240918144122, -0.01,-0.01,1.03
20240918144132, -0.01,-0.01,1.03
20240918144142, -0.01,-0.01,1.03
20240918144152, -0.01,-0.01,1.03
20240918144202, -0.01,-0.01,1.03
20240918144212, -0.01,-0.01,1.03
20240918144222, -0.01,0.00,1.03
20240918144232, -0.01,-0.01,1.03
20240918144242, -0.00,-0.01,1.02
20240918144252, -0.01,-0.01,1.03
20240918144302, -0.01,-0.01,1.03
20240918144312, -0.01,-0.01,1.03
20240918144322, -0.01,-0.01,1.02
20240918144332, -0.01,-0.01,1.02
20240918144342, -0.01,-0.01,1.03
20240918144352, -0.01,-0.01,1.03
20240918144402, -0.01,-0.01,1.03
20240918144412, -0.01,-0.01,1.03
20240918144422, -0.01,-0.01,1.03
20240918144432, -0.01,-0.01,1.03
20240918144442, -0.01,-0.01,1.03
20240918144452, -0.01,-0.01,1.03
20240918144502, -0.01,-0.01,1.03
20240918144512, -0.01,-0.01,1.03
20240918144522, -0.01,-0.01,1.03
20240918144532, -0.01,-0.01,1.02
20240918144542, -0.01,-0.01,1.03
20240918144552, -0.01,-0.01,1.03
20240918144602, -0.01,-0.01,1.03
20240918144612, -0.01,-0.01,1.03
20240918144622, -0.01,-0.01,1.03
20240918144632, -0.01,-0.01,1.03
20240918144642, -0.01,-0.01,1.03
20240918144652, -0.01,-0.01,1.03
20240918144702, -0.01,-0.01,1.03
20240918144712, -0.01,-0.01,1.02
20240918144722, -0.01,-0.01,1.03
20240918144732, -0.01,-0.01,1.03
20240918144742, -0.01,-0.01,1.03
20240918144752, -0.01,-0.01,1.03
20240918144802, -0.01,-0.01,1.03
20240918144812, -0.01,-0.01,1.03
20240918144822, -0.01,-0.01,1.03
20240918144832, -0.01,-0.01,1.03
20240918144842, -0.01,-0.01,1.03
20240918144852, -0.01,-0.01,1.03
20240918144902, -0.01,-0.01,1.03
20240918144912, -0.01,-0.01,1.03
20240918144922, -0.01,-0.01,1.03
20240918144932, -0.01,-0.01,1.03
20240918144942, -0.01,-0.01,1.03
20240918144952, -0.01,-0.01,1.03
20240918145002, -0.01,-0.01,1.03
20240918145012, -0.01,-0.01,1.02
20240918145022, -0.01,-0.01,1.03
20240918145032, -0.01,-0.01,1.02
20240918145042, -0.01,-0.01,1.03
20240918145052, -0.01,-0.01,1.03
20240918145102, -0.01,-0.01,1.03
20240918145112, -0.01,-0.01,1.03
20240918145122, -0.01,-0.01,1.03
20240918145132, -0.01,-0.01,1.03
20240918145142, -0.01,-0.01,1.03
20240918145152, -0.01,-0.01,1.03
20240918145202, -0.01,-0.01,1.03
20240918145212, -0.01,-0.01,1.03
20240918145222, -0.01,-0.01,1.02
20240918145232, -0.01,-0.01,1.03
20240918145243, -0.01,-0.01,1.03
20240918145253, -0.01,-0.01,1.03
20240918145303, -0.01,-0.01,1.03
20240918145313, -0.01,-0.01,1.03
20240918145323, -0.01,-0.01,1.03
20240918145332, -0.01,-0.01,1.03
20240918145342, -0.01,-0.01,1.03
20240918145352, -0.01,-0.01,1.03
20240918145402, -0.01,-0.01,1.03
20240918145412, -0.01,-0.01,1.03
20240918145422, -0.01,-0.01,1.03
20240918145432, -0.01,-0.01,1.03
20240918145442, -0.01,-0.01,1.03
20240918145452, -0.01,-0.01,1.03
20240918145502, -0.01,-0.01,1.02
20240918145512, -0.01,-0.01,1.03
20240918145522, -0.01,-0.01,1.03
20240918145532, -0.01,-0.01,1.03
20240918145542, -0.01,-0.01,1.02
20240918145552, -0.01,-0.01,1.03
20240918145602, -0.01,-0.01,1.03
20240918145612, -0.01,-0.01,1.02
20240918145622, -0.01,-0.01,1.02
20240918145632, -0.01,-0.01,1.03
20240918145642, -0.01,-0.01,1.03
20240918145652, -0.01,-0.01,1.03
20240918145702, -0.01,-0.01,1.02
20240918145712, -0.01,-0.01,1.03
20240918145722, -0.01,-0.01,1.02
20240918145732, -0.01,-0.01,1.03
20240918145742, -0.01,-0.01,1.03
20240918145752, -0.01,-0.01,1.03
20240918145802, -0.01,-0.01,1.03
20240918145812, -0.01,-0.01,1.02
20240918145822, -0.01,-0.01,1.03
20240918145832, -0.01,-0.01,1.03
20240918145842, -0.01,-0.01,1.03
20240918145852, -0.01,-0.01,1.03
20240918145902, -0.01,-0.01,1.03
20240918145912, -0.01,-0.01,1.03
20240918145922, -0.01,-0.01,1.03
20240918145932, -0.01,-0.01,1.03
20240918145942, -0.01,-0.01,1.03
20240918145952, -0.01,-0.01,1.03
20240918150002, -0.01,-0.01,1.03
20240918150012, -0.01,-0.01,1.03
20240918150022, -0.01,-0.01,1.03
20240918150032, -0.01,-0.01,1.03
20240918150042, -0.01,-0.01,1.02
20240918150052, -0.01,-0.01,1.03
20240918150102, -0.01,-0.01,1.03
20240918150112, -0.01,-0.01,1.03
20240918150122, -0.01,-0.01,1.02
20240918150132, -0.01,-0.01,1.03
20240918150142, -0.01,-0.01,1.03
20240918150152, -0.01,-0.01,1.03
20240918150202, -0.01,-0.01,1.03
20240918150212, -0.01,-0.01,1.03
20240918150222, -0.01,-0.01,1.03
20240918150232, -0.01,-0.01,1.03
20240918150242, -0.01,-0.01,1.03
20240918150252, -0.01,-0.01,1.03
20240918150302, -0.01,-0.01,1.03
20240918150312, -0.01,-0.01,1.03
20240918150322, -0.01,-0.01,1.03
20240918150332, -0.01,-0.01,1.03
20240918150342, -0.01,-0.01,1.03
20240918150352, -0.01,-0.01,1.03
20240918150402, -0.01,-0.01,1.02
20240918150412, -0.01,-0.01,1.03
20240918150422, -0.01,-0.01,1.03
20240918150432, -0.01,-0.01,1.03
20240918150442, -0.01,-0.01,1.03
20240918150452, -0.01,-0.01,1.03
20240918150502, -0.01,-0.01,1.03
20240918150512, -0.01,-0.01,1.02
20240918150522, -0.01,-0.01,1.03
20240918150532, -0.01,-0.01,1.03
20240918150542, -0.01,-0.01,1.03
20240918150552, -0.01,-0.01,1.03
20240918150602, -0.01,-0.01,1.03
20240918150612, -0.01,-0.01,1.03
20240918150622, -0.01,-0.01,1.03
20240918150632, -0.01,-0.01,1.02
20240918150642, -0.01,-0.01,1.02
20240918150652, -0.01,-0.01,1.03
20240918150702, -0.01,-0.01,1.03
20240918150712, -0.01,-0.01,1.02
20240918150722, -0.01,-0.01,1.03
20240918150732, -0.01,-0.01,1.03
20240918150742, -0.01,-0.01,1.03
20240918150752, -0.01,-0.01,1.02
20240918150802, -0.01,-0.01,1.03
20240918150812, -0.01,-0.01,1.03
20240918150822, -0.01,-0.01,1.03
20240918150832, -0.01,-0.01,1.03
20240918150842, -0.01,-0.01,1.03
20240918150852, -0.01,-0.01,1.03
20240918150902, -0.01,-0.01,1.03
20240918150912, -0.01,-0.01,1.03
20240918150922, -0.01,-0.01,1.03
20240918150932, -0.01,-0.01,1.03
20240918150942, -0.01,-0.01,1.03
20240918150952, -0.01,-0.01,1.03
20240918151002, -0.01,-0.01,1.03
20240918151012, -0.01,-0.01,1.03
20240918151022, -0.01,-0.01,1.03
20240918151032, -0.01,-0.01,1.03
20240918151042, -0.01,-0.01,1.03
20240918151052, -0.01,-0.01,1.03
20240918151102, -0.01,-0.01,1.03
20240918151112, -0.01,-0.01,1.03
20240918151122, -0.01,-0.01,1.03
20240918151132, -0.01,-0.01,1.03
20240918151142, -0.01,-0.01,1.03
20240918151152, -0.01,-0.01,1.03
20240918151202, -0.01,-0.01,1.03
20240918151212, -0.01,-0.01,1.03
20240918151222, -0.01,-0.01,1.03
20240918151232, -0.01,-0.01,1.03
20240918151242, -0.01,-0.01,1.03
20240918151252, -0.01,-0.01,1.03
20240918151302, -0.01,-0.01,1.03
20240918151312, -0.01,-0.01,1.03
20240918151322, -0.01,-0.01,1.03
20240918151332, -0.01,-0.01,1.03
20240918151342, -0.01,-0.01,1.03
20240918151352, -0.01,-0.01,1.03
20240918151402, -0.01,-0.01,1.03
20240918151412, -0.01,-0.01,1.03
20240918151422, -0.01,-0.01,1.03
20240918151432, -0.01,-0.01,1.03
20240918151442, -0.01,-0.01,1.02
20240918151452, -0.01,-0.01,1.03
20240918151502, -0.01,-0.01,1.03
20240918151512, -0.01,-0.01,1.03
20240918151522, -0.01,-0.01,1.03
20240918151532, -0.01,-0.01,1.03
20240918151542, -0.01,-0.01,1.03
20240918151552, -0.01,-0.01,1.02
20240918151603, -0.01,-0.01,1.03
20240918151613, -0.01,-0.01,1.03
20240918151623, -0.01,-0.01,1.03
20240918151633, -0.01,-0.01,1.03
20240918151643, -0.01,-0.01,1.03
20240918151653, -0.01,-0.01,1.03
20240918151703, -0.01,-0.01,1.03
20240918151713, -0.01,-0.01,1.03
20240918151723, -0.01,-0.01,1.03
20240918151733, -0.01,-0.01,1.03
20240918151743, -0.01,-0.01,1.03
20240918151753, -0.01,-0.01,1.03
20240918151803, -0.01,-0.01,1.02
20240918151813, -0.01,-0.01,1.03
20240918151823, -0.01,-0.01,1.03
20240918151833, -0.00,-0.01,1.03
20240918151843, -0.01,-0.01,1.03
20240918151853, -0.01,-0.01,1.03
20240918151903, -0.01,-0.01,1.03
20240918151913, -0.01,-0.01,1.03
20240918151923, -0.01,-0.01,1.03
20240918151933, -0.01,-0.01,1.03
20240918151943, -0.01,-0.01,1.03
20240918151953, -0.01,-0.01,1.03
20240918152003, -0.01,-0.01,1.03
20240918152013, -0.01,-0.01,1.03
20240918152023, -0.01,-0.01,1.03
20240918152033, -0.01,-0.01,1.03
20240918152043, -0.01,-0.01,1.03
20240918152053, -0.01,-0.01,1.03
20240918152103, -0.01,-0.01,1.03
20240918152113, -0.01,-0.01,1.03
20240918152123, -0.01,-0.01,1.03
20240918152133, -0.01,-0.01,1.03
20240918152143, -0.01,-0.01,1.03
20240918152153, -0.46,-0.15,0.90
20240918152203, -0.01,-0.01,1.02
20240918152213, -0.01,-0.01,1.03
20240918152223, -0.01,-0.01,1.03
20240918152233, -0.01,-0.01,1.03
20240918152243, -0.01,-0.01,1.03
20240918152253, -0.01,-0.01,1.03
20240918152303, -0.01,-0.01,1.03
20240918152313, -0.01,-0.01,1.03
20240918152323, -0.01,-0.01,1.03
20240918152333, -0.01,-0.01,1.03
20240918152343, -0.01,-0.01,1.03
20240918152353, -0.01,-0.01,1.03
20240918152403, -0.01,-0.01,1.03
20240918152413, -0.01,-0.01,1.03
20240918152423, -0.01,-0.01,1.03
20240918152433, -0.01,-0.01,1.03
20240918152443, -0.01,-0.01,1.03
20240918152453, -0.01,-0.01,1.03
20240918152503, -0.01,-0.01,1.03
20240918152513, -0.01,-0.01,1.03
20240918152523, -0.01,-0.01,1.03
20240918152533, -0.01,-0.01,1.02
20240918152543, -0.01,-0.01,1.03
20240918152553, -0.01,-0.01,1.03
20240918152603, -0.01,-0.01,1.03
20240918152613, -0.01,-0.01,1.03
20240918152623, -0.01,-0.01,1.03
20240918152633, -0.01,-0.01,1.03
20240918152643, -0.01,-0.01,1.03
20240918152653, -0.01,-0.01,1.03
20240918152703, -0.01,-0.01,1.02
20240918152713, -0.01,-0.01,1.03
20240918152723, -0.01,-0.01,1.03
20240918152733, -0.01,-0.01,1.03
20240918152743, -0.01,-0.01,1.03
20240918152753, -0.01,-0.01,1.03
20240918152803, -0.01,-0.01,1.03
20240918152813, -0.01,-0.01,1.03
20240918152823, -0.01,-0.01,1.03
20240918152833, -0.01,-0.01,1.03
20240918152843, -0.01,-0.01,1.03
20240918152853, -0.01,-0.01,1.03
20240918152903, -0.01,-0.01,1.03
